,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.3611111111111111,0.8,0.8166666666666667,0.8444444444444444,0.8777777777777778,0.9055555555555556,0.8833333333333333,0.9055555555555556,0.8444444444444444,0.6444444444444445,0.6388888888888888,0.8388888888888889,0.22777777777777777,0.2222222222222222,0.8166666666666667,0.4444444444444444,0.7,0.7888888888888889,0.6722222222222223,0.6555555555555556,0.7666666666666667,0.5611111111111111,0.5944444444444444,0.6277777777777778,0.9222222222222223,0.9444444444444444,0.0,0.1111111111111111,0.24444444444444444,0.3111111111111111,0.044444444444444446,0.05555555555555555,0.044444444444444446,0.05555555555555555,0.9888888888888889,0.08888888888888889,0.17777777777777778,0.3,0.2222222222222222,0.1111111111111111,0.24444444444444444,0.3111111111111111,0.044444444444444446,0.05555555555555555,0.044444444444444446,0.05555555555555555,0.9888888888888889,0.08888888888888889,0.17777777777777778,0.3,0.2222222222222222,0.14444444444444443,0.2111111111111111,0.15555555555555556,0.14444444444444443,0.14444444444444443,0.16666666666666666,0.08888888888888889,0.2,0.15555555555555556,0.2777777777777778,0.2,0.06666666666666667,0.28888888888888886,0.2777777777777778,0.28888888888888886,0.3,0.24444444444444444,0.32222222222222224,0.25555555555555554,0.35555555555555557,0.28888888888888886,0.35555555555555557,0.3333333333333333,0.35555555555555557,0.35555555555555557,0.3111111111111111,0.3888888888888889,0.3111111111111111,0.4,0.34444444444444444,0.011111111111111112,0.0,0.011111111111111112,0.9444444444444444,0.044444444444444446,0.18888888888888888,0.3111111111111111,0.2222222222222222,0.4777777777777778,0.17777777777777778,0.5222222222222223,0.022222222222222223,0.9555555555555556,0.0,0.044444444444444446,0.3333333333333333,0.05555555555555555,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.15555555555555556,0.17777777777777778,0.16666666666666666,0.011111111111111112,0.9777777777777777,0.0,0.18888888888888888,0.2222222222222222,0.2,0.13333333333333333,0.044444444444444446,0.07777777777777778,0.4028697609901428,0.4338001608848572,0.6610686779022217,0.3706759810447693,0.2835468053817749,0.6977242231369019,0.6501567959785461,0.5772981643676758,0.5472936630249023,0.5459449291229248,0.5304709076881409,0.3314386010169983,0.3437025845050812,0.3793627917766571,0.3837149143218994,0.5307691693305969,0.566690981388092
1,0.37222222222222223,0.7888888888888889,0.8166666666666667,0.8444444444444444,0.8722222222222222,0.9,0.8722222222222222,0.9,0.8388888888888889,0.6277777777777778,0.6222222222222222,0.8333333333333334,0.23333333333333334,0.2222222222222222,0.8166666666666667,0.45,0.6944444444444444,0.7888888888888889,0.6611111111111111,0.6611111111111111,0.7666666666666667,0.5611111111111111,0.5944444444444444,0.6277777777777778,0.9222222222222223,0.9333333333333333,0.0,0.1,0.24444444444444444,0.3111111111111111,0.044444444444444446,0.07777777777777778,0.05555555555555555,0.08888888888888889,0.011111111111111112,0.1111111111111111,0.14444444444444443,0.24444444444444444,0.17777777777777778,0.1,0.24444444444444444,0.3,0.044444444444444446,0.07777777777777778,0.06666666666666667,0.08888888888888889,0.011111111111111112,0.1111111111111111,0.13333333333333333,0.24444444444444444,0.17777777777777778,0.14444444444444443,0.2,0.14444444444444443,0.16666666666666666,0.16666666666666666,0.18888888888888888,0.1111111111111111,0.2111111111111111,0.14444444444444443,0.25555555555555554,0.18888888888888888,0.05555555555555555,0.28888888888888886,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.26666666666666666,0.3333333333333333,0.25555555555555554,0.35555555555555557,0.3,0.35555555555555557,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.32222222222222224,0.37777777777777777,0.3111111111111111,0.4,0.35555555555555557,0.044444444444444446,0.011111111111111112,0.044444444444444446,0.9666666666666667,0.06666666666666667,0.16666666666666666,0.25555555555555554,0.18888888888888888,0.5,0.2,0.5333333333333333,0.044444444444444446,0.9777777777777777,0.011111111111111112,0.044444444444444446,0.34444444444444444,0.07777777777777778,0.03333333333333333,0.044444444444444446,0.03333333333333333,0.16666666666666666,0.17777777777777778,0.15555555555555556,0.022222222222222223,0.9888888888888889,0.0,0.2,0.2111111111111111,0.18888888888888888,0.1111111111111111,0.044444444444444446,0.06666666666666667,0.4076592028141022,0.43409451842308044,0.6779058575630188,0.37120509147644043,0.28192245960235596,0.7351102828979492,0.6843869090080261,0.6059982776641846,0.574165403842926,0.5592612624168396,0.5408182144165039,0.33474859595298767,0.3455110192298889,0.376153826713562,0.37789273262023926,0.5221695303916931,0.5557716488838196
2,0.3888888888888889,0.7722222222222223,0.8166666666666667,0.8444444444444444,0.8611111111111112,0.9055555555555556,0.8833333333333333,0.9166666666666666,0.8444444444444444,0.6222222222222222,0.6277777777777778,0.8333333333333334,0.23333333333333334,0.2222222222222222,0.8277777777777777,0.45,0.7111111111111111,0.7777777777777778,0.6611111111111111,0.6555555555555556,0.7777777777777778,0.5777777777777777,0.5833333333333334,0.6388888888888888,0.9722222222222222,0.9666666666666667,0.0,0.1,0.2777777777777778,0.3333333333333333,0.022222222222222223,0.08888888888888889,0.044444444444444446,0.08888888888888889,0.0,0.06666666666666667,0.1111111111111111,0.2,0.12222222222222222,0.1,0.26666666666666666,0.3333333333333333,0.022222222222222223,0.08888888888888889,0.05555555555555555,0.08888888888888889,0.011111111111111112,0.06666666666666667,0.1111111111111111,0.2,0.12222222222222222,0.16666666666666666,0.2222222222222222,0.12222222222222222,0.17777777777777778,0.15555555555555556,0.18888888888888888,0.1111111111111111,0.17777777777777778,0.08888888888888889,0.2,0.13333333333333333,0.05555555555555555,0.28888888888888886,0.34444444444444444,0.32222222222222224,0.34444444444444444,0.2777777777777778,0.32222222222222224,0.24444444444444444,0.32222222222222224,0.2777777777777778,0.35555555555555557,0.3888888888888889,0.37777777777777777,0.4,0.3333333333333333,0.37777777777777777,0.28888888888888886,0.35555555555555557,0.32222222222222224,0.07777777777777778,0.03333333333333333,0.05555555555555555,0.9888888888888889,0.044444444444444446,0.14444444444444443,0.2222222222222222,0.15555555555555556,0.4777777777777778,0.18888888888888888,0.5,0.1,0.022222222222222223,0.05555555555555555,0.044444444444444446,0.32222222222222224,0.08888888888888889,0.044444444444444446,0.05555555555555555,0.022222222222222223,0.17777777777777778,0.17777777777777778,0.15555555555555556,0.044444444444444446,0.0,0.011111111111111112,0.16666666666666666,0.16666666666666666,0.14444444444444443,0.1,0.03333333333333333,0.06666666666666667,0.4080488681793213,0.4295788109302521,0.6699541807174683,0.38087353110313416,0.2836664915084839,0.7289588451385498,0.6781812310218811,0.6027781367301941,0.5673099160194397,0.5508939623832703,0.5342713594436646,0.3330480456352234,0.34465113282203674,0.3744540214538574,0.37754538655281067,0.5238199830055237,0.5592913031578064
3,0.38333333333333336,0.7777777777777778,0.8166666666666667,0.8444444444444444,0.8722222222222222,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8444444444444444,0.6277777777777778,0.6277777777777778,0.8277777777777777,0.22777777777777777,0.22777777777777777,0.8111111111111111,0.45,0.7055555555555556,0.7666666666666667,0.6722222222222223,0.6555555555555556,0.7888888888888889,0.55,0.5777777777777777,0.6666666666666666,0.9666666666666667,0.95,0.0,0.12222222222222222,0.32222222222222224,0.3888888888888889,0.011111111111111112,0.07777777777777778,0.022222222222222223,0.07777777777777778,0.9888888888888889,0.05555555555555555,0.13333333333333333,0.2111111111111111,0.14444444444444443,0.12222222222222222,0.32222222222222224,0.3888888888888889,0.011111111111111112,0.07777777777777778,0.022222222222222223,0.06666666666666667,0.9888888888888889,0.05555555555555555,0.13333333333333333,0.2111111111111111,0.14444444444444443,0.2,0.26666666666666666,0.13333333333333333,0.17777777777777778,0.14444444444444443,0.2,0.1111111111111111,0.17777777777777778,0.12222222222222222,0.2111111111111111,0.16666666666666666,0.06666666666666667,0.34444444444444444,0.37777777777777777,0.35555555555555557,0.35555555555555557,0.32222222222222224,0.3333333333333333,0.3111111111111111,0.37777777777777777,0.34444444444444444,0.4111111111111111,0.4444444444444444,0.4222222222222222,0.4222222222222222,0.3888888888888889,0.4,0.36666666666666664,0.43333333333333335,0.4111111111111111,0.05555555555555555,0.011111111111111112,0.05555555555555555,0.9777777777777777,0.044444444444444446,0.13333333333333333,0.2111111111111111,0.15555555555555556,0.5,0.2,0.5333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.05555555555555555,0.022222222222222223,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.15555555555555556,0.14444444444444443,0.022222222222222223,0.9777777777777777,0.9888888888888889,0.15555555555555556,0.15555555555555556,0.14444444444444443,0.08888888888888889,0.03333333333333333,0.05555555555555555,0.38989946246147156,0.46324774622917175,0.6744648814201355,0.37534257769584656,0.2866401672363281,0.7307990193367004,0.6769536733627319,0.5950485467910767,0.5590376257896423,0.5370346903800964,0.5174432396888733,0.3249014914035797,0.3473036289215088,0.38694843649864197,0.39209502935409546,0.548216700553894,0.5833295583724976
4,0.38333333333333336,0.7777777777777778,0.8166666666666667,0.8388888888888889,0.8666666666666667,0.9055555555555556,0.8833333333333333,0.9111111111111111,0.8388888888888889,0.6277777777777778,0.6277777777777778,0.8333333333333334,0.2222222222222222,0.21666666666666667,0.8166666666666667,0.4388888888888889,0.7111111111111111,0.7777777777777778,0.6666666666666666,0.65,0.7388888888888889,0.5555555555555556,0.5611111111111111,0.6333333333333333,0.9333333333333333,0.9444444444444444,0.0,0.1,0.25555555555555554,0.3333333333333333,0.022222222222222223,0.08888888888888889,0.044444444444444446,0.07777777777777778,0.0,0.06666666666666667,0.15555555555555556,0.24444444444444444,0.16666666666666666,0.1,0.26666666666666666,0.3333333333333333,0.022222222222222223,0.07777777777777778,0.044444444444444446,0.07777777777777778,0.9888888888888889,0.06666666666666667,0.15555555555555556,0.23333333333333334,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.12222222222222222,0.16666666666666666,0.14444444444444443,0.18888888888888888,0.1,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.16666666666666666,0.06666666666666667,0.2777777777777778,0.3333333333333333,0.3111111111111111,0.3111111111111111,0.26666666666666666,0.28888888888888886,0.26666666666666666,0.36666666666666664,0.3111111111111111,0.35555555555555557,0.4,0.3888888888888889,0.36666666666666664,0.3333333333333333,0.34444444444444444,0.3333333333333333,0.4222222222222222,0.36666666666666664,0.06666666666666667,0.022222222222222223,0.05555555555555555,0.9777777777777777,0.044444444444444446,0.16666666666666666,0.25555555555555554,0.17777777777777778,0.4888888888888889,0.18888888888888888,0.5222222222222223,0.06666666666666667,0.9888888888888889,0.03333333333333333,0.044444444444444446,0.34444444444444444,0.07777777777777778,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.17777777777777778,0.16666666666666666,0.15555555555555556,0.022222222222222223,0.9777777777777777,0.9888888888888889,0.16666666666666666,0.16666666666666666,0.14444444444444443,0.1,0.03333333333333333,0.06666666666666667,0.31863418221473694,0.42959362268447876,0.5761736035346985,0.36901581287384033,0.28485211730003357,0.6149314045906067,0.5619974732398987,0.4896322190761566,0.45615696907043457,0.4659235179424286,0.46084707975387573,0.30684900283813477,0.3214976191520691,0.35972630977630615,0.3651542663574219,0.5227507948875427,0.5593743324279785
5,0.39444444444444443,0.7722222222222223,0.8111111111111111,0.8388888888888889,0.8611111111111112,0.9,0.8777777777777778,0.9222222222222223,0.8333333333333334,0.6222222222222222,0.6222222222222222,0.8277777777777777,0.22777777777777777,0.2222222222222222,0.8111111111111111,0.4444444444444444,0.7055555555555556,0.7722222222222223,0.6722222222222223,0.6555555555555556,0.75,0.5611111111111111,0.5055555555555555,0.6111111111111112,0.9277777777777778,0.9666666666666667,0.0,0.1111111111111111,0.3,0.37777777777777777,0.03333333333333333,0.08888888888888889,0.05555555555555555,0.06666666666666667,0.0,0.06666666666666667,0.14444444444444443,0.2111111111111111,0.14444444444444443,0.1111111111111111,0.3,0.37777777777777777,0.03333333333333333,0.08888888888888889,0.05555555555555555,0.06666666666666667,0.9888888888888889,0.05555555555555555,0.14444444444444443,0.2111111111111111,0.14444444444444443,0.18888888888888888,0.26666666666666666,0.15555555555555556,0.18888888888888888,0.16666666666666666,0.17777777777777778,0.1111111111111111,0.17777777777777778,0.14444444444444443,0.2111111111111111,0.16666666666666666,0.06666666666666667,0.3333333333333333,0.37777777777777777,0.35555555555555557,0.3333333333333333,0.3,0.32222222222222224,0.32222222222222224,0.37777777777777777,0.34444444444444444,0.4111111111111111,0.4444444444444444,0.43333333333333335,0.3888888888888889,0.37777777777777777,0.37777777777777777,0.3888888888888889,0.4444444444444444,0.4111111111111111,0.05555555555555555,0.022222222222222223,0.022222222222222223,0.9555555555555556,0.022222222222222223,0.15555555555555556,0.2222222222222222,0.15555555555555556,0.5111111111111111,0.2,0.5333333333333333,0.05555555555555555,0.0,0.03333333333333333,0.05555555555555555,0.34444444444444444,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.022222222222222223,0.14444444444444443,0.14444444444444443,0.12222222222222222,0.0,0.9666666666666667,0.9777777777777777,0.14444444444444443,0.15555555555555556,0.12222222222222222,0.06666666666666667,0.022222222222222223,0.05555555555555555,0.30780312418937683,0.4195009469985962,0.5363518595695496,0.3783129155635834,0.28998473286628723,0.6194523572921753,0.5635880827903748,0.4789696931838989,0.440936803817749,0.43380826711654663,0.4212678074836731,0.3284651041030884,0.3372884690761566,0.3635728359222412,0.3631780743598938,0.5089380145072937,0.5424643754959106
6,0.36666666666666664,0.7888888888888889,0.8222222222222222,0.8444444444444444,0.8777777777777778,0.9222222222222223,0.8888888888888888,0.9333333333333333,0.8333333333333334,0.65,0.6333333333333333,0.8277777777777777,0.21666666666666667,0.21666666666666667,0.8,0.42777777777777776,0.7055555555555556,0.7722222222222223,0.6722222222222223,0.6444444444444445,0.7166666666666667,0.5388888888888889,0.4888888888888889,0.6555555555555556,0.9777777777777777,0.9388888888888889,0.0,0.08888888888888889,0.28888888888888886,0.37777777777777777,0.011111111111111112,0.07777777777777778,0.044444444444444446,0.05555555555555555,0.9888888888888889,0.05555555555555555,0.18888888888888888,0.2777777777777778,0.2,0.1,0.3,0.3888888888888889,0.0,0.06666666666666667,0.03333333333333333,0.05555555555555555,0.9777777777777777,0.05555555555555555,0.18888888888888888,0.28888888888888886,0.2,0.2,0.28888888888888886,0.1111111111111111,0.15555555555555556,0.13333333333333333,0.15555555555555556,0.07777777777777778,0.15555555555555556,0.15555555555555556,0.25555555555555554,0.17777777777777778,0.07777777777777778,0.3111111111111111,0.36666666666666664,0.34444444444444444,0.3111111111111111,0.28888888888888886,0.3,0.3111111111111111,0.4,0.34444444444444444,0.4,0.4444444444444444,0.43333333333333335,0.3888888888888889,0.37777777777777777,0.36666666666666664,0.3888888888888889,0.45555555555555555,0.4111111111111111,0.05555555555555555,0.022222222222222223,0.044444444444444446,0.9666666666666667,0.044444444444444446,0.18888888888888888,0.2777777777777778,0.2,0.4666666666666667,0.15555555555555556,0.5222222222222223,0.05555555555555555,0.0,0.03333333333333333,0.05555555555555555,0.37777777777777777,0.07777777777777778,0.044444444444444446,0.05555555555555555,0.05555555555555555,0.17777777777777778,0.18888888888888888,0.16666666666666666,0.022222222222222223,0.9888888888888889,0.9888888888888889,0.18888888888888888,0.2111111111111111,0.17777777777777778,0.1,0.022222222222222223,0.07777777777777778,0.29645371437072754,0.43542078137397766,0.4702982008457184,0.36163491010665894,0.28546062111854553,0.5509049296379089,0.49665799736976624,0.42229726910591125,0.3915933668613434,0.42020195722579956,0.41641008853912354,0.30322155356407166,0.3125559091567993,0.3547248840332031,0.35935917496681213,0.5164347887039185,0.5477654337882996
7,0.36666666666666664,0.7944444444444444,0.8166666666666667,0.8555555555555555,0.8722222222222222,0.9111111111111111,0.8833333333333333,0.9333333333333333,0.8388888888888889,0.6333333333333333,0.6222222222222222,0.8277777777777777,0.21666666666666667,0.2111111111111111,0.8,0.42777777777777776,0.7166666666666667,0.7611111111111111,0.6833333333333333,0.65,0.7111111111111111,0.55,0.49444444444444446,0.65,0.9833333333333333,0.9444444444444444,0.011111111111111112,0.1,0.3111111111111111,0.4111111111111111,0.03333333333333333,0.05555555555555555,0.03333333333333333,0.03333333333333333,0.9888888888888889,0.044444444444444446,0.18888888888888888,0.2777777777777778,0.2,0.1111111111111111,0.32222222222222224,0.4111111111111111,0.022222222222222223,0.05555555555555555,0.03333333333333333,0.022222222222222223,0.9777777777777777,0.03333333333333333,0.2111111111111111,0.28888888888888886,0.2111111111111111,0.2222222222222222,0.32222222222222224,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.14444444444444443,0.07777777777777778,0.14444444444444443,0.15555555555555556,0.24444444444444444,0.17777777777777778,0.08888888888888889,0.35555555555555557,0.36666666666666664,0.35555555555555557,0.3111111111111111,0.3111111111111111,0.3,0.34444444444444444,0.4111111111111111,0.36666666666666664,0.4444444444444444,0.45555555555555555,0.4444444444444444,0.37777777777777777,0.4,0.36666666666666664,0.43333333333333335,0.4888888888888889,0.4444444444444444,0.022222222222222223,0.0,0.0,0.9555555555555556,0.011111111111111112,0.2111111111111111,0.2777777777777778,0.2111111111111111,0.4888888888888889,0.15555555555555556,0.5333333333333333,0.022222222222222223,0.9777777777777777,0.0,0.044444444444444446,0.35555555555555557,0.05555555555555555,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.15555555555555556,0.16666666666666666,0.14444444444444443,0.011111111111111112,0.9777777777777777,0.9888888888888889,0.16666666666666666,0.18888888888888888,0.15555555555555556,0.07777777777777778,0.011111111111111112,0.06666666666666667,0.29097655415534973,0.457868367433548,0.4253857135772705,0.36462149024009705,0.2880963981151581,0.49615293741226196,0.44657793641090393,0.3804152011871338,0.3527899384498596,0.4080604910850525,0.4137377142906189,0.2984198033809662,0.3188679814338684,0.3693573474884033,0.3762816786766052,0.5437077283859253,0.5774486660957336
8,0.37222222222222223,0.7888888888888889,0.8111111111111111,0.8444444444444444,0.8666666666666667,0.8944444444444445,0.8888888888888888,0.9222222222222223,0.85,0.6222222222222222,0.6222222222222222,0.8277777777777777,0.2222222222222222,0.21666666666666667,0.8,0.4388888888888889,0.7166666666666667,0.7555555555555555,0.7055555555555556,0.6722222222222223,0.6611111111111111,0.5611111111111111,0.5444444444444444,0.6333333333333333,0.9722222222222222,0.95,0.011111111111111112,0.044444444444444446,0.18888888888888888,0.2777777777777778,0.022222222222222223,0.06666666666666667,0.05555555555555555,0.03333333333333333,0.9888888888888889,0.03333333333333333,0.18888888888888888,0.3111111111111111,0.23333333333333334,0.05555555555555555,0.2,0.28888888888888886,0.022222222222222223,0.06666666666666667,0.044444444444444446,0.022222222222222223,0.9777777777777777,0.022222222222222223,0.2,0.32222222222222224,0.24444444444444444,0.14444444444444443,0.23333333333333334,0.07777777777777778,0.12222222222222222,0.1111111111111111,0.07777777777777778,0.044444444444444446,0.07777777777777778,0.18888888888888888,0.3111111111111111,0.23333333333333334,0.07777777777777778,0.2222222222222222,0.26666666666666666,0.2222222222222222,0.13333333333333333,0.16666666666666666,0.12222222222222222,0.32222222222222224,0.4444444444444444,0.36666666666666664,0.3111111111111111,0.34444444444444444,0.28888888888888886,0.17777777777777778,0.24444444444444444,0.15555555555555556,0.3888888888888889,0.5111111111111111,0.43333333333333335,0.044444444444444446,0.022222222222222223,0.011111111111111112,0.9666666666666667,0.011111111111111112,0.18888888888888888,0.3,0.23333333333333334,0.4888888888888889,0.16666666666666666,0.5444444444444444,0.03333333333333333,0.9777777777777777,0.011111111111111112,0.07777777777777778,0.3333333333333333,0.07777777777777778,0.05555555555555555,0.06666666666666667,0.044444444444444446,0.14444444444444443,0.16666666666666666,0.15555555555555556,0.0,0.9777777777777777,0.0,0.15555555555555556,0.18888888888888888,0.16666666666666666,0.12222222222222222,0.044444444444444446,0.07777777777777778,0.3166211247444153,0.47226816415786743,0.3586428761482239,0.3668982982635498,0.2887062430381775,0.3786029517650604,0.34559938311576843,0.3205832839012146,0.31340551376342773,0.44389769434928894,0.4710642099380493,0.3072560131549835,0.3323918581008911,0.384469598531723,0.3919338583946228,0.5586200952529907,0.5913665294647217
9,0.2833333333333333,0.8111111111111111,0.8722222222222222,0.85,0.9555555555555556,0.9111111111111111,0.8611111111111112,0.8222222222222222,0.8388888888888889,0.6944444444444444,0.6722222222222223,0.8722222222222222,0.11666666666666667,0.12222222222222222,0.8555555555555555,0.2388888888888889,0.7833333333333333,0.8555555555555555,0.35,0.37222222222222223,0.6388888888888888,0.4722222222222222,0.5055555555555555,0.5166666666666667,0.8722222222222222,0.9833333333333333,0.011111111111111112,0.07777777777777778,0.17777777777777778,0.2111111111111111,0.06666666666666667,0.03333333333333333,0.8888888888888888,0.17777777777777778,0.9555555555555556,0.06666666666666667,0.13333333333333333,0.022222222222222223,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.2111111111111111,0.07777777777777778,0.022222222222222223,0.8777777777777778,0.16666666666666666,0.9333333333333333,0.044444444444444446,0.14444444444444443,0.03333333333333333,0.07777777777777778,0.1,0.13333333333333333,0.15555555555555556,0.03333333333333333,0.9,0.17777777777777778,0.9333333333333333,0.07777777777777778,0.2111111111111111,0.1111111111111111,0.14444444444444443,0.03333333333333333,0.24444444444444444,0.07777777777777778,0.9666666666666667,0.2222222222222222,0.9666666666666667,0.14444444444444443,0.32222222222222224,0.2,0.2222222222222222,0.2777777777777778,0.07777777777777778,0.9777777777777777,0.2111111111111111,0.9666666666666667,0.15555555555555556,0.35555555555555557,0.24444444444444444,0.26666666666666666,0.05555555555555555,0.9,0.2,0.9888888888888889,0.06666666666666667,0.08888888888888889,0.03333333333333333,0.022222222222222223,0.14444444444444443,0.14444444444444443,0.13333333333333333,0.9777777777777777,0.03333333333333333,0.07777777777777778,0.23333333333333334,0.16666666666666666,0.8222222222222222,0.8888888888888888,0.9333333333333333,0.17777777777777778,0.13333333333333333,0.18888888888888888,0.2222222222222222,0.9333333333333333,0.9666666666666667,0.011111111111111112,0.9888888888888889,0.06666666666666667,0.1,0.1111111111111111,0.12222222222222222,0.044444444444444446,0.19817015528678894,0.18005429208278656,0.40191036462783813,0.3312089741230011,0.24909168481826782,0.6440468430519104,0.5491482615470886,0.41870567202568054,0.37291309237480164,0.24299569427967072,0.22366660833358765,0.6229512095451355,0.5344770550727844,0.3953513503074646,0.36474862694740295,0.20973199605941772,0.21373261511325836
