,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.3888888888888889,0.7833333333333333,0.7888888888888889,0.8111111111111111,0.8888888888888888,0.8833333333333333,0.9388888888888889,0.8,0.8666666666666667,0.6166666666666667,0.6388888888888888,0.7944444444444444,0.2111111111111111,0.2111111111111111,0.7166666666666667,0.4222222222222222,0.6722222222222223,0.6944444444444444,0.6333333333333333,0.6388888888888888,0.6944444444444444,0.5944444444444444,0.7722222222222223,0.5,0.9777777777777777,0.9611111111111111,0.011111111111111112,0.044444444444444446,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.07777777777777778,0.03333333333333333,0.03333333333333333,0.022222222222222223,0.03333333333333333,0.26666666666666666,0.6333333333333333,0.6,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.07777777777777778,0.08888888888888889,0.03333333333333333,0.022222222222222223,0.022222222222222223,0.03333333333333333,0.2777777777777778,0.6444444444444445,0.6111111111111112,0.06666666666666667,0.07777777777777778,0.1111111111111111,0.12222222222222222,0.07777777777777778,0.07777777777777778,0.05555555555555555,0.07777777777777778,0.2777777777777778,0.6333333333333333,0.5888888888888889,0.011111111111111112,0.03333333333333333,0.05555555555555555,0.011111111111111112,0.03333333333333333,0.9888888888888889,0.044444444444444446,0.23333333333333334,0.5888888888888889,0.5666666666666667,0.022222222222222223,0.044444444444444446,0.0,0.011111111111111112,0.9777777777777777,0.03333333333333333,0.24444444444444444,0.6,0.5666666666666667,0.011111111111111112,0.9777777777777777,0.9888888888888889,0.9555555555555556,0.011111111111111112,0.2222222222222222,0.5777777777777777,0.5555555555555556,0.4777777777777778,0.08888888888888889,0.6333333333333333,0.9444444444444444,0.7555555555555555,0.8555555555555555,0.14444444444444443,0.4111111111111111,0.9888888888888889,0.9,0.0,0.15555555555555556,0.08888888888888889,0.1111111111111111,0.2111111111111111,0.9111111111111111,0.7666666666666667,0.8777777777777778,0.16666666666666666,0.25555555555555554,0.3333333333333333,0.35555555555555557,0.32222222222222224,0.1,0.4613596200942993,0.3196459114551544,0.6430914402008057,0.5789822936058044,0.48787686228752136,0.630860447883606,0.6003038287162781,0.5656280517578125,0.5489159822463989,0.6114317774772644,0.6074413657188416,0.4318579435348511,0.3984268009662628,0.34695670008659363,0.3224584758281708,0.4130235016345978,0.4132474362850189
1,0.3888888888888889,0.7833333333333333,0.7833333333333333,0.8111111111111111,0.8944444444444445,0.8944444444444445,0.9444444444444444,0.8,0.8611111111111112,0.6166666666666667,0.6444444444444445,0.8,0.2111111111111111,0.2111111111111111,0.7277777777777777,0.4222222222222222,0.6888888888888889,0.7,0.6333333333333333,0.6388888888888888,0.6888888888888889,0.5888888888888889,0.7444444444444445,0.5166666666666667,0.9777777777777777,0.9722222222222222,0.011111111111111112,0.044444444444444446,0.022222222222222223,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.011111111111111112,0.022222222222222223,0.2777777777777778,0.6444444444444445,0.6222222222222222,0.044444444444444446,0.03333333333333333,0.044444444444444446,0.07777777777777778,0.07777777777777778,0.03333333333333333,0.0,0.022222222222222223,0.011111111111111112,0.28888888888888886,0.6555555555555556,0.6333333333333333,0.06666666666666667,0.08888888888888889,0.1111111111111111,0.12222222222222222,0.07777777777777778,0.03333333333333333,0.06666666666666667,0.044444444444444446,0.3,0.6777777777777778,0.6444444444444445,0.011111111111111112,0.044444444444444446,0.044444444444444446,0.011111111111111112,0.9888888888888889,0.9888888888888889,0.011111111111111112,0.26666666666666666,0.6333333333333333,0.6111111111111112,0.044444444444444446,0.03333333333333333,0.0,0.9666666666666667,0.9777777777777777,0.9888888888888889,0.26666666666666666,0.6333333333333333,0.6111111111111112,0.011111111111111112,0.0,0.9888888888888889,0.9666666666666667,0.022222222222222223,0.2111111111111111,0.5777777777777777,0.5666666666666667,0.4777777777777778,0.08888888888888889,0.6111111111111112,0.9333333333333333,0.7444444444444445,0.8444444444444444,0.12222222222222222,0.4,0.9888888888888889,0.8888888888888888,0.0,0.13333333333333333,0.07777777777777778,0.1,0.2,0.9222222222222223,0.7777777777777778,0.8777777777777778,0.14444444444444443,0.23333333333333334,0.32222222222222224,0.36666666666666664,0.34444444444444444,0.1,0.44797319173812866,0.33122754096984863,0.6122061610221863,0.5802605152130127,0.48931753635406494,0.6017909049987793,0.5729725360870361,0.5410732626914978,0.5277833938598633,0.5965885519981384,0.5981354117393494,0.4303533136844635,0.3977586627006531,0.3507598042488098,0.3258048892021179,0.41881266236305237,0.4206140339374542
2,0.4,0.7888888888888889,0.7722222222222223,0.8055555555555556,0.8666666666666667,0.9,0.9388888888888889,0.8111111111111111,0.8388888888888889,0.6277777777777778,0.6666666666666666,0.7833333333333333,0.2222222222222222,0.2111111111111111,0.7111111111111111,0.43333333333333335,0.6833333333333333,0.6777777777777778,0.6388888888888888,0.6611111111111111,0.6833333333333333,0.6166666666666667,0.7777777777777778,0.5388888888888889,0.9666666666666667,0.9888888888888889,0.0,0.05555555555555555,0.03333333333333333,0.05555555555555555,0.1111111111111111,0.07777777777777778,0.06666666666666667,0.9555555555555556,0.022222222222222223,0.0,0.3888888888888889,0.7666666666666667,0.7333333333333333,0.05555555555555555,0.044444444444444446,0.05555555555555555,0.12222222222222222,0.08888888888888889,0.06666666666666667,0.9555555555555556,0.022222222222222223,0.0,0.4,0.7777777777777778,0.7444444444444445,0.07777777777777778,0.1111111111111111,0.14444444444444443,0.13333333333333333,0.13333333333333333,0.022222222222222223,0.07777777777777778,0.06666666666666667,0.3888888888888889,0.7666666666666667,0.7222222222222222,0.022222222222222223,0.06666666666666667,0.05555555555555555,0.044444444444444446,0.9555555555555556,0.9888888888888889,0.0,0.35555555555555557,0.7333333333333333,0.7111111111111111,0.06666666666666667,0.022222222222222223,0.011111111111111112,0.9222222222222223,0.9666666666666667,0.9777777777777777,0.35555555555555557,0.7333333333333333,0.7111111111111111,0.9888888888888889,0.0,0.9444444444444444,0.9444444444444444,0.011111111111111112,0.28888888888888886,0.6555555555555556,0.6333333333333333,0.5,0.07777777777777778,0.6222222222222222,0.8888888888888888,0.7111111111111111,0.8222222222222222,0.13333333333333333,0.43333333333333335,0.9888888888888889,0.8777777777777778,0.9888888888888889,0.14444444444444443,0.06666666666666667,0.12222222222222222,0.2222222222222222,0.8777777777777778,0.7444444444444445,0.8555555555555555,0.18888888888888888,0.26666666666666666,0.36666666666666664,0.37777777777777777,0.34444444444444444,0.1,0.46402597427368164,0.37161093950271606,0.6213729977607727,0.5797507762908936,0.49016231298446655,0.6115946769714355,0.5818625092506409,0.5433397889137268,0.527523398399353,0.5997198224067688,0.5954563021659851,0.49674883484840393,0.46669939160346985,0.42475426197052,0.3941715359687805,0.47434866428375244,0.4665328562259674
3,0.39444444444444443,0.7833333333333333,0.7777777777777778,0.8055555555555556,0.8611111111111112,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8722222222222222,0.6333333333333333,0.6444444444444445,0.7888888888888889,0.21666666666666667,0.21666666666666667,0.7,0.42777777777777776,0.6833333333333333,0.6666666666666666,0.6277777777777778,0.6555555555555556,0.7,0.6055555555555555,0.7055555555555556,0.5055555555555555,0.9777777777777777,0.9444444444444444,0.0,0.06666666666666667,0.0,0.022222222222222223,0.1,0.06666666666666667,0.022222222222222223,0.9888888888888889,0.022222222222222223,0.9888888888888889,0.4111111111111111,0.7666666666666667,0.7222222222222222,0.06666666666666667,0.011111111111111112,0.022222222222222223,0.1111111111111111,0.06666666666666667,0.022222222222222223,0.9888888888888889,0.022222222222222223,0.9888888888888889,0.4111111111111111,0.7666666666666667,0.7333333333333333,0.07777777777777778,0.08888888888888889,0.15555555555555556,0.13333333333333333,0.08888888888888889,0.044444444444444446,0.08888888888888889,0.022222222222222223,0.4444444444444444,0.8,0.7555555555555555,0.011111111111111112,0.1,0.05555555555555555,0.011111111111111112,0.9777777777777777,0.011111111111111112,0.9777777777777777,0.4111111111111111,0.7666666666666667,0.7222222222222222,0.1,0.044444444444444446,0.0,0.9666666666666667,0.0,0.9666666666666667,0.4111111111111111,0.7666666666666667,0.7333333333333333,0.0,0.9888888888888889,0.0,0.9666666666666667,0.022222222222222223,0.3,0.6555555555555556,0.6222222222222222,0.4666666666666667,0.05555555555555555,0.6333333333333333,0.8777777777777778,0.7333333333333333,0.8333333333333334,0.16666666666666666,0.4222222222222222,0.9777777777777777,0.9111111111111111,0.011111111111111112,0.16666666666666666,0.1,0.13333333333333333,0.2222222222222222,0.8777777777777778,0.7555555555555555,0.8555555555555555,0.2,0.3,0.37777777777777777,0.35555555555555557,0.3111111111111111,0.1,0.4197753667831421,0.35114586353302,0.6303563117980957,0.566576361656189,0.4813457131385803,0.5898606181144714,0.5538944602012634,0.5116168260574341,0.4946381449699402,0.5603867173194885,0.5584336519241333,0.4839625060558319,0.4503992795944214,0.3974078297615051,0.3703274130821228,0.4551568627357483,0.4479319155216217
4,0.39444444444444443,0.7944444444444444,0.7722222222222223,0.8055555555555556,0.8722222222222222,0.8888888888888888,0.9388888888888889,0.8277777777777777,0.8722222222222222,0.6277777777777778,0.65,0.7888888888888889,0.2111111111111111,0.2111111111111111,0.7,0.4222222222222222,0.6666666666666666,0.6888888888888889,0.6333333333333333,0.65,0.6777777777777778,0.5888888888888889,0.7166666666666667,0.5277777777777778,0.9611111111111111,0.9444444444444444,0.0,0.05555555555555555,0.022222222222222223,0.044444444444444446,0.12222222222222222,0.06666666666666667,0.044444444444444446,0.9777777777777777,0.011111111111111112,0.03333333333333333,0.4111111111111111,0.7555555555555555,0.7222222222222222,0.05555555555555555,0.022222222222222223,0.044444444444444446,0.12222222222222222,0.06666666666666667,0.044444444444444446,0.9777777777777777,0.011111111111111112,0.03333333333333333,0.4111111111111111,0.7666666666666667,0.7222222222222222,0.07777777777777778,0.1,0.17777777777777778,0.12222222222222222,0.1,0.011111111111111112,0.07777777777777778,0.06666666666666667,0.4444444444444444,0.8,0.7555555555555555,0.022222222222222223,0.1111111111111111,0.03333333333333333,0.022222222222222223,0.9555555555555556,0.9888888888888889,0.022222222222222223,0.4,0.7555555555555555,0.7222222222222222,0.1111111111111111,0.011111111111111112,0.9888888888888889,0.9333333333333333,0.9666666666666667,0.0,0.4,0.7555555555555555,0.7222222222222222,0.9777777777777777,0.9888888888888889,0.9777777777777777,0.9333333333333333,0.07777777777777778,0.28888888888888886,0.6333333333333333,0.6,0.4666666666666667,0.05555555555555555,0.6222222222222222,0.8888888888888888,0.7333333333333333,0.8333333333333334,0.16666666666666666,0.4111111111111111,0.9888888888888889,0.9111111111111111,0.011111111111111112,0.17777777777777778,0.08888888888888889,0.12222222222222222,0.2111111111111111,0.8666666666666667,0.7444444444444445,0.8444444444444444,0.23333333333333334,0.3111111111111111,0.3888888888888889,0.34444444444444444,0.3111111111111111,0.1,0.41413989663124084,0.3497408330440521,0.5599491596221924,0.5595889091491699,0.47517213225364685,0.564115583896637,0.5303899049758911,0.4871019423007965,0.4718688726425171,0.5491155385971069,0.5439321398735046,0.4750896692276001,0.4390430748462677,0.3848295211791992,0.35623517632484436,0.44125667214393616,0.4352535903453827
5,0.4,0.7944444444444444,0.7666666666666667,0.8,0.8666666666666667,0.9,0.9388888888888889,0.8166666666666667,0.8555555555555555,0.6222222222222222,0.6722222222222223,0.7777777777777778,0.21666666666666667,0.2111111111111111,0.6944444444444444,0.42777777777777776,0.6611111111111111,0.6833333333333333,0.6277777777777778,0.65,0.6611111111111111,0.5944444444444444,0.6888888888888889,0.5388888888888889,0.9666666666666667,0.9611111111111111,0.0,0.06666666666666667,0.06666666666666667,0.08888888888888889,0.14444444444444443,0.06666666666666667,0.05555555555555555,0.9888888888888889,0.022222222222222223,0.044444444444444446,0.4444444444444444,0.8222222222222222,0.7888888888888889,0.05555555555555555,0.05555555555555555,0.08888888888888889,0.15555555555555556,0.07777777777777778,0.05555555555555555,0.9777777777777777,0.022222222222222223,0.03333333333333333,0.4444444444444444,0.8333333333333334,0.8,0.07777777777777778,0.1,0.2111111111111111,0.12222222222222222,0.08888888888888889,0.9888888888888889,0.07777777777777778,0.03333333333333333,0.5111111111111111,0.8888888888888888,0.8444444444444444,0.022222222222222223,0.18888888888888888,0.044444444444444446,0.011111111111111112,0.9222222222222223,0.0,0.9777777777777777,0.4888888888888889,0.8666666666666667,0.8444444444444444,0.2,0.03333333333333333,0.9888888888888889,0.9,0.9777777777777777,0.9444444444444444,0.5111111111111111,0.8777777777777778,0.8555555555555555,0.9666666666666667,0.9888888888888889,0.9777777777777777,0.9222222222222223,0.07777777777777778,0.3,0.6777777777777778,0.6555555555555556,0.4777777777777778,0.05555555555555555,0.6444444444444445,0.8666666666666667,0.6888888888888889,0.8111111111111111,0.15555555555555556,0.4444444444444444,0.9777777777777777,0.8666666666666667,0.9888888888888889,0.17777777777777778,0.1111111111111111,0.12222222222222222,0.23333333333333334,0.8555555555555555,0.7111111111111111,0.8333333333333334,0.25555555555555554,0.3,0.4222222222222222,0.37777777777777777,0.34444444444444444,0.1111111111111111,0.36870959401130676,0.36087197065353394,0.5121628642082214,0.5770412683486938,0.48388972878456116,0.5380446314811707,0.4976404905319214,0.4484165608882904,0.4298085570335388,0.5001749992370605,0.49435433745384216,0.49217212200164795,0.4540119469165802,0.39757081866264343,0.3642929792404175,0.4374597668647766,0.42405369877815247
6,0.40555555555555556,0.7888888888888889,0.7666666666666667,0.8,0.8611111111111112,0.8944444444444445,0.9388888888888889,0.8222222222222222,0.8611111111111112,0.6166666666666667,0.6666666666666666,0.7833333333333333,0.2222222222222222,0.2111111111111111,0.6944444444444444,0.42777777777777776,0.6666666666666666,0.6777777777777778,0.6222222222222222,0.6444444444444445,0.6666666666666666,0.5944444444444444,0.65,0.5166666666666667,0.9777777777777777,0.9444444444444444,0.0,0.06666666666666667,0.07777777777777778,0.1,0.14444444444444443,0.07777777777777778,0.05555555555555555,0.9777777777777777,0.022222222222222223,0.022222222222222223,0.43333333333333335,0.8,0.7555555555555555,0.06666666666666667,0.07777777777777778,0.1,0.15555555555555556,0.08888888888888889,0.05555555555555555,0.9777777777777777,0.03333333333333333,0.022222222222222223,0.4444444444444444,0.8,0.7666666666666667,0.06666666666666667,0.08888888888888889,0.2222222222222222,0.14444444444444443,0.1,0.9888888888888889,0.07777777777777778,0.011111111111111112,0.5111111111111111,0.8666666666666667,0.8333333333333334,0.022222222222222223,0.2111111111111111,0.07777777777777778,0.022222222222222223,0.9222222222222223,0.011111111111111112,0.9444444444444444,0.5111111111111111,0.8666666666666667,0.8444444444444444,0.2222222222222222,0.05555555555555555,0.0,0.8888888888888888,0.9888888888888889,0.9222222222222223,0.5222222222222223,0.8777777777777778,0.8555555555555555,0.9666666666666667,0.9777777777777777,0.9666666666666667,0.9222222222222223,0.05555555555555555,0.3,0.6444444444444445,0.6222222222222222,0.4666666666666667,0.06666666666666667,0.6333333333333333,0.8888888888888888,0.7,0.8222222222222222,0.16666666666666666,0.43333333333333335,0.9888888888888889,0.8777777777777778,0.0,0.17777777777777778,0.1,0.1,0.2111111111111111,0.8666666666666667,0.7111111111111111,0.8333333333333334,0.23333333333333334,0.28888888888888886,0.3888888888888889,0.35555555555555557,0.32222222222222224,0.1111111111111111,0.3420039415359497,0.3539974093437195,0.5305052399635315,0.5741539597511292,0.48153388500213623,0.5306797623634338,0.4840434193611145,0.42915186285972595,0.4113627076148987,0.4780932664871216,0.4766857624053955,0.4918666183948517,0.4535101056098938,0.3960511386394501,0.3636448383331299,0.43728703260421753,0.4248459041118622
7,0.40555555555555556,0.7888888888888889,0.7666666666666667,0.8,0.8611111111111112,0.8944444444444445,0.9388888888888889,0.8277777777777777,0.8666666666666667,0.6222222222222222,0.6555555555555556,0.7888888888888889,0.2222222222222222,0.2111111111111111,0.6944444444444444,0.42777777777777776,0.6666666666666666,0.6777777777777778,0.6277777777777778,0.6555555555555556,0.6666666666666666,0.6,0.6277777777777778,0.5222222222222223,0.9611111111111111,0.9666666666666667,0.011111111111111112,0.07777777777777778,0.1,0.12222222222222222,0.14444444444444443,0.08888888888888889,0.05555555555555555,0.9888888888888889,0.03333333333333333,0.022222222222222223,0.4444444444444444,0.8111111111111111,0.7666666666666667,0.06666666666666667,0.08888888888888889,0.1111111111111111,0.15555555555555556,0.08888888888888889,0.05555555555555555,0.9888888888888889,0.03333333333333333,0.022222222222222223,0.45555555555555555,0.8222222222222222,0.7777777777777778,0.06666666666666667,0.1,0.23333333333333334,0.14444444444444443,0.08888888888888889,0.9888888888888889,0.08888888888888889,0.0,0.5333333333333333,0.8888888888888888,0.8444444444444444,0.022222222222222223,0.23333333333333334,0.07777777777777778,0.022222222222222223,0.9111111111111111,0.022222222222222223,0.9333333333333333,0.5444444444444444,0.9,0.8666666666666667,0.24444444444444444,0.05555555555555555,0.9888888888888889,0.8888888888888888,0.9888888888888889,0.9,0.5444444444444444,0.9,0.8666666666666667,0.9777777777777777,0.9888888888888889,0.9777777777777777,0.9222222222222223,0.05555555555555555,0.3,0.6555555555555556,0.6222222222222222,0.4666666666666667,0.06666666666666667,0.6444444444444445,0.8777777777777778,0.7111111111111111,0.8222222222222222,0.15555555555555556,0.43333333333333335,0.9888888888888889,0.8888888888888888,0.0,0.17777777777777778,0.1,0.12222222222222222,0.2222222222222222,0.8666666666666667,0.7333333333333333,0.8444444444444444,0.24444444444444444,0.3,0.4,0.35555555555555557,0.3111111111111111,0.1111111111111111,0.3338977098464966,0.35258832573890686,0.5297263264656067,0.5667548179626465,0.4794389009475708,0.5141810178756714,0.468161940574646,0.41683492064476013,0.40028703212738037,0.4698689579963684,0.4710949659347534,0.4859299659729004,0.44893667101860046,0.39342477917671204,0.3617810904979706,0.43630996346473694,0.4244332015514374
8,0.4,0.7888888888888889,0.7666666666666667,0.8,0.8666666666666667,0.8888888888888888,0.9444444444444444,0.8222222222222222,0.8777777777777778,0.6277777777777778,0.6666666666666666,0.7888888888888889,0.21666666666666667,0.2111111111111111,0.6888888888888889,0.4222222222222222,0.6611111111111111,0.6777777777777778,0.6277777777777778,0.65,0.6611111111111111,0.5888888888888889,0.6277777777777778,0.5166666666666667,0.9833333333333333,0.95,0.011111111111111112,0.07777777777777778,0.07777777777777778,0.1,0.13333333333333333,0.07777777777777778,0.044444444444444446,0.9888888888888889,0.022222222222222223,0.03333333333333333,0.4,0.7555555555555555,0.7222222222222222,0.06666666666666667,0.06666666666666667,0.08888888888888889,0.14444444444444443,0.07777777777777778,0.044444444444444446,0.9888888888888889,0.03333333333333333,0.022222222222222223,0.4111111111111111,0.7666666666666667,0.7333333333333333,0.06666666666666667,0.08888888888888889,0.2222222222222222,0.14444444444444443,0.07777777777777778,0.0,0.08888888888888889,0.011111111111111112,0.4888888888888889,0.8333333333333334,0.8,0.022222222222222223,0.2,0.06666666666666667,0.011111111111111112,0.9222222222222223,0.011111111111111112,0.9555555555555556,0.4777777777777778,0.8222222222222222,0.8,0.2,0.05555555555555555,0.9888888888888889,0.9,0.0,0.9333333333333333,0.4888888888888889,0.8333333333333334,0.8111111111111111,0.9666666666666667,0.9777777777777777,0.9666666666666667,0.9222222222222223,0.05555555555555555,0.2777777777777778,0.6222222222222222,0.6,0.45555555555555555,0.05555555555555555,0.6444444444444445,0.8777777777777778,0.7111111111111111,0.8111111111111111,0.17777777777777778,0.4222222222222222,0.9666666666666667,0.8888888888888888,0.0,0.2,0.06666666666666667,0.08888888888888889,0.18888888888888888,0.8555555555555555,0.7222222222222222,0.8333333333333334,0.2222222222222222,0.28888888888888886,0.3888888888888889,0.34444444444444444,0.32222222222222224,0.1,0.3306564390659332,0.34118691086769104,0.4979808032512665,0.5592080354690552,0.4706229567527771,0.5111181139945984,0.46485137939453125,0.40950989723205566,0.3917902410030365,0.46145933866500854,0.4591072201728821,0.4754525423049927,0.4367949366569519,0.37550586462020874,0.34500226378440857,0.4234745502471924,0.4125562012195587
9,0.4,0.7888888888888889,0.7666666666666667,0.7944444444444444,0.8555555555555555,0.8888888888888888,0.9333333333333333,0.8277777777777777,0.8888888888888888,0.6333333333333333,0.6555555555555556,0.8,0.21666666666666667,0.20555555555555555,0.7,0.4222222222222222,0.6722222222222223,0.6777777777777778,0.6166666666666667,0.6444444444444445,0.6722222222222223,0.6,0.6277777777777778,0.5055555555555555,0.9666666666666667,0.9555555555555556,0.0,0.06666666666666667,0.07777777777777778,0.1,0.16666666666666666,0.07777777777777778,0.044444444444444446,0.9888888888888889,0.03333333333333333,0.022222222222222223,0.5,0.8555555555555555,0.8111111111111111,0.05555555555555555,0.07777777777777778,0.1,0.17777777777777778,0.08888888888888889,0.044444444444444446,0.9888888888888889,0.03333333333333333,0.022222222222222223,0.5,0.8666666666666667,0.8222222222222222,0.06666666666666667,0.1,0.23333333333333334,0.14444444444444443,0.07777777777777778,0.011111111111111112,0.08888888888888889,0.022222222222222223,0.5555555555555556,0.9111111111111111,0.8666666666666667,0.022222222222222223,0.23333333333333334,0.07777777777777778,0.011111111111111112,0.9333333333333333,0.022222222222222223,0.9555555555555556,0.5777777777777777,0.9333333333333333,0.8888888888888888,0.24444444444444444,0.06666666666666667,0.9888888888888889,0.9111111111111111,0.011111111111111112,0.9222222222222223,0.5888888888888889,0.9444444444444444,0.9111111111111111,0.9777777777777777,0.9777777777777777,0.9888888888888889,0.9333333333333333,0.07777777777777778,0.3333333333333333,0.6888888888888889,0.6555555555555556,0.4222222222222222,0.05555555555555555,0.6222222222222222,0.8777777777777778,0.7222222222222222,0.8333333333333334,0.17777777777777778,0.4111111111111111,0.0,0.9111111111111111,0.022222222222222223,0.2,0.1111111111111111,0.1111111111111111,0.2,0.8555555555555555,0.7333333333333333,0.8444444444444444,0.26666666666666666,0.3111111111111111,0.4111111111111111,0.35555555555555557,0.3111111111111111,0.1,0.33281683921813965,0.3477652966976166,0.5614719390869141,0.5614140629768372,0.4796921908855438,0.5178111791610718,0.4698534309864044,0.4178727865219116,0.40271586179733276,0.47121068835258484,0.47350016236305237,0.48232436180114746,0.44534924626350403,0.3887445032596588,0.3609507977962494,0.4421527087688446,0.43448111414909363
